ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
mmu04070,Phosphatidylinositol signaling system,89,-0.37715414276586123,-1.4826801676592192,0.0042974876423329195,0.018071486495964073,0.011541161144726735,3656,"tags=35%, list=27%, signal=25%",Mtm1/Mtmr3/Inppl1/Pi4k2b/Pi4ka/Sacm1l/Synj2/Pik3cd/Pip5k1b/Inpp5f/Mtmr2/Mtmr6/Mtmr7/Pi4kb/Pik3r3/Dgkg/Pip4k2a/Cds2/Pik3c2a/Itpkb/Itpr3/Plcg2/Ppip5k2/Synj1/Ocrl/Inpp5d/Dgki/Dgkh/Plcb2/Inpp5b/Pip5k1c
mmu04392,Hippo signaling pathway - multiple species,25,-0.5706779376925601,-1.7558762017246508,0.005188772960403423,0.021526296009975188,0.01374753820919468,2171,"tags=40%, list=16%, signal=34%",Fat4/Stk3/Dchs1/Ajuba/Wwtr1/Mob1a/Rassf4/Lats1/Rassf2/Dchs2
mmu00650,Butanoate metabolism,17,0.6733800002906334,1.7060408483192722,0.0052503160999939485,0.021526296009975188,0.01374753820919468,3293,"tags=71%, list=25%, signal=53%",Hadh/Acads/Echs1/Ehhadh/Acat1/Aldh5a1/Aacs/Hadha/Oxct1/Acat3/L2hgdh/Bdh1
mmu04360,Axon guidance,153,-0.32171893900402404,-1.3863799312869403,0.0058399254876976905,0.02364809333289929,0.015102601326209752,2411,"tags=26%, list=18%, signal=22%",Cfl1/Smo/Plxnc1/Slit3/Gsk3b/Gnai3/Src/Ephb2/L1cam/Rac2/Pak2/Pik3r3/Ilk/Efnb1/Unc5b/Fyn/Sema4g/Limk1/Neo1/Ssh3/Itgb1/Pak3/Gnai2/Nfatc3/Srgap3/Plcg2/Lrig2/Ssh1/Sema3d/Plxna1/Nrp1/Fes/Slit2/Epha3/Robo1/Plxnb2/Sema4d/Sema5a/Sema7a/Srgap2
mmu04620,Toll-like receptor signaling pathway,85,-0.3877964645684583,-1.5210815803593196,0.006292439724792747,0.02486650879195206,0.01588072929909647,4414,"tags=54%, list=33%, signal=36%",Il6/Mapk8/Tlr3/Irf9/Tnf/Tollip/Mapk14/Ccl4/Pik3cb/Stat2/Ticam1/Irak4/Tlr1/Ctsk/Map3k7/Stat1/Pik3cd/Spp1/Tlr4/Cd86/Myd88/Ccl3/Ly96/Ikbke/Ikbkg/Cd14/Irf7/Pik3r3/Tlr2/Ripk1/Tlr6/Jak1/Tlr7/Tyk2/Traf6/Tbk1/Casp8/Akt1/Ticam2/Ifnar1/Cd40/Nfkb1/Akt3/Tlr8/Tirap/Tlr9
mmu05171,Coronavirus disease,111,-0.36009056235370374,-1.4759306200628275,0.006218965582185179,0.02486650879195206,0.01588072929909647,3049,"tags=46%, list=23%, signal=36%",Irak4/F13a1/C1qb/C2/Map3k7/Isg15/Stat1/Pik3cd/Tlr4/Ifih1/Mx2/Myd88/C3ar1/Ccl2/Ikbke/Vwf/Syk/Cfb/Mx1/Oas3/Casp1/Ikbkg/Oas1a/Pik3r3/Masp1/Tlr2/Mmp3/Sting1/Jak1/Tlr7/Adar/Tyk2/Il6ra/Egfr/Adam17/Rigi/Traf6/Tnfrsf1a/Selp/Oas1g/Plcg2/Tbk1/Cgas/Cybb/Ifnar1/Nlrp3/Nfkb1/Nrp1/Eif2ak2/Il6st/Tlr8
mmu04964,Proximal tubule bicarbonate reclamation,20,0.6526419971295562,1.7103611552682751,0.006497451410107418,0.025371000744228964,0.016202917676834287,2386,"tags=40%, list=18%, signal=33%",Car4/Atp1a2/Slc38a3/Pck1/Slc4a4/Mdh1/Fxyd2/Atp1b1
mmu04668,TNF signaling pathway,107,-0.3645319236107876,-1.4848487652335116,0.006952274625268414,0.026827600906918114,0.01713315975762742,2532,"tags=31%, list=19%, signal=25%",Ccl2/Casp7/Il18r1/Traf2/Xiap/Cx3cl1/Ikbkg/Ifi47/Birc3/Lif/Vcam1/Pik3r3/Tnfaip3/Mmp3/Nod2/Ripk1/Vegfc/Adam17/Tnfrsf1b/Tnfrsf1a/Mlkl/Csf1/Casp8/Akt1/Nfkb1/Cflar/Akt3/Ripk3/Creb3/Icam1/Casp3/Map3k14/Mmp14
mmu04156,Integrated stress response (ISR) signaling pathway,51,0.49348554336948686,1.5747588969910569,0.00806107143546635,0.0302314611878737,0.01930699864052268,3017,"tags=41%, list=23%, signal=32%",Chchd2/Chchd10/Atf5/Chac2/Eif2b4/Gabarapl2/Hspa9/Atf4/Ppp1r15a/Lonp1/Ppp1cb/Akt1s1/Eif2s3y/Chac1/Dele1/Ddit3/Hspd1/Gabarap/Deptor/Bbc3/Hspa5
mmu05213,Endometrial cancer,55,-0.429513786337419,-1.534180284947283,0.008186142129839832,0.0302314611878737,0.01930699864052268,2331,"tags=25%, list=17%, signal=21%",Gsk3b/Polk/Bak1/Tcf7/Pik3r3/Ilk/Egfr/Casp9/Akt1/Akt3/Braf/Trp53/Ccnd1/Cdkn1a
mmu04650,Natural killer cell mediated cytotoxicity,83,-0.39098623494721496,-1.531046045497519,0.007970378263798239,0.0302314611878737,0.01930699864052268,3444,"tags=40%, list=26%, signal=30%",Bid/Vav2/Cd48/Raet1d/Pak1/Ulbp1/Grb2/Pik3cd/Itgb2/Ncr1/Syk/Klrk1/Ptpn6/Rac2/Pik3r3/Nfatc1/Fyn/Cd244a/Tnfrsf10b/Sh2d1b1/Ptk2b/Lcp2/Sh3bp2/Klrc2/Plcg2/Ifnar1/Vav3/Braf/Vav1/Icam1/Casp3/Shc1/Shc4
mmu05170,Human immunodeficiency virus 1 infection,182,-0.30016445609858633,-1.3195986221119889,0.008203048919880364,0.0302314611878737,0.01930699864052268,2411,"tags=28%, list=18%, signal=23%",Cfl1/Ap1g1/Atr/Traf2/Ccr5/Trim30d/Cul1/Gnai3/Ikbkg/Bak1/Ccnb1/Chek1/Rac2/Pak2/Pik3r3/Nfatc1/Tlr2/Ap1b1/Ap1m1/Ripk1/Cdk1/Sting1/Apobec3/Limk1/Gng12/Samhd1/Tnfrsf1b/H2-T24/Ptk2b/Traf6/Pak3/Gnai2/Tnfrsf1a/Ccnb2/Gng2/Itpr3/Nfatc3/Plcg2/Tbk1/Casp9/Cgas/Casp8/Akt1/Ddb1/Nfkb1/Gnaq/Akt3/Bcl2/Cdc25c/Atm/Casp3
mmu05204,Chemical carcinogenesis - DNA adducts,29,0.5747091332313099,1.6346000285793427,0.008881595238692882,0.03234028890971033,0.020653778860822706,870,"tags=34%, list=7%, signal=32%",Gstk1/Gstt1/Gstt2/Cyp2e1/Mgst3/Gsta4/Sult1a1/Gstp1/Gstp2/Mgst1
mmu04611,Platelet activation,105,-0.3602208648795444,-1.4680934622185273,0.008972458203608659,0.03234028890971033,0.020653778860822706,3117,"tags=39%, list=23%, signal=30%",Ppp1r12a/Vasp/Mylk/Pik3cd/P2ry12/Lyn/Adcy9/Vwf/Syk/Itgb3/Gnai3/Src/Adcy1/Pik3r5/Pik3r3/Col1a2/Fyn/Col1a1/Btk/Itgb1/Gnai2/Pla2g4a/Gna13/Lcp2/Itpr3/Plcg2/Col3a1/Akt1/Itga2/Pik3cg/Gnaq/Akt3/Tln1/Tbxas1/Adcy7/Prkg2/F2r/Plcb2/Apbb1ip/Fermt3/Prkacb
mmu00983,Drug metabolism - other enzymes,54,0.48377826563234494,1.564444764051113,0.009276737523228233,0.03307358595237892,0.021122091157007077,3582,"tags=43%, list=27%, signal=31%",Gstt1/Gstt2/Cyp2e1/Mgst3/Gsta4/Ces1f/Gstp1/Nme3/Gstp2/Mgst1/Dpyd/Nme2/Mgst2/Uck1/Tpmt/Nme6/Nme1/Gstm1/Cda/Cdadc1/Upp2/Gstm7/Ugt1a6b
mmu04148,Efferocytosis,140,-0.3221543820304347,-1.3738967634969965,0.011783921122207035,0.04156049600090223,0.026542165289408035,2890,"tags=32%, list=22%, signal=25%",Atp11a/P2ry12/Vps18/Arg1/Sirpb1b/Sphk1/Gpr132/Tgfbrap1/Casp7/Sirpb1a/Adam10/Casp1/Cx3cl1/Itgb3/Vps41/Pla2g15/Alox5/Adam9/Ptpn6/Lipa/Tgfb1/Nfatc1/Hif1a/Jak2/Atp2a3/Havcr2/Adam17/Atp8a2/Atp11b/Nfatc3/Cx3cr1/Stab2/Itgb5/Rab7b/Vps8/Vps39/Pros1/Cpt1a/Ch25h/Itgav/Casp3/Ano6/Elmo1/Lrp1/Megf10
mmu00534,Glycosaminoglycan biosynthesis - heparan sulfate / heparin,19,-0.5934138336967392,-1.6942413578411895,0.011943153433838217,0.04167398219466952,0.02661464203061372,1796,"tags=58%, list=13%, signal=50%",Extl3/Xylt2/Ndst1/Extl2/Ext2/Glce/Xylt1/Ndst2/Hs6st2/Hs2st1/Ext1
mmu05226,Gastric cancer,114,-0.34250300317416277,-1.4079750918374356,0.013099456190573488,0.045227596110611626,0.028884119467303317,1104,"tags=15%, list=8%, signal=14%",E2f2/Akt1/Ccne1/Tgfbr2/Tgfbr1/Akt3/Braf/Fzd5/Fzd2/Fzd1/Bcl2/Shc1/Hgf/Trp53/Ccnd1/Shc4/Cdkn1a
mmu05216,Thyroid cancer,34,-0.48424240235726296,-1.605653694665169,0.014512102565079087,0.04958301709735354,0.031665662395293184,2184,"tags=26%, list=16%, signal=22%",Polk/Bak1/Tpm3/Tcf7/Tpr/Braf/Trp53/Ccnd1/Cdkn1a
